global_step,epoch,loss_teacher_ce
12,0.0235467255334805,1.6317983865737915
12,0.0235467255334805,1.6573845148086548
12,0.0235467255334805,2.3407387733459473
12,0.0235467255334805,1.5239077806472778
12,0.0235467255334805,1.356068730354309
12,0.0235467255334805,1.273761510848999
12,0.0235467255334805,1.740045428276062
12,0.0235467255334805,2.014267921447754
12,0.0235467255334805,1.4534012079238892
12,0.0235467255334805,1.2539916038513184
12,0.0235467255334805,1.2542102336883545
12,0.0235467255334805,1.4901227951049805
12,0.0235467255334805,1.4284412860870361
12,0.0235467255334805,1.4597759246826172
12,0.0235467255334805,2.011046886444092
13,0.025508952661270543,1.5404088497161865
13,0.025508952661270543,2.54439115524292
13,0.025508952661270543,2.2656261920928955
13,0.025508952661270543,1.9415137767791748
13,0.025508952661270543,1.7503138780593872
13,0.025508952661270543,1.0324236154556274
13,0.025508952661270543,1.7392756938934326
13,0.025508952661270543,1.22543203830719
13,0.025508952661270543,1.4819029569625854
13,0.025508952661270543,1.5436227321624756
13,0.025508952661270543,1.3992483615875244
13,0.025508952661270543,1.5523816347122192
13,0.025508952661270543,1.298551082611084
13,0.025508952661270543,1.0042099952697754
13,0.025508952661270543,1.3228673934936523
13,0.025508952661270543,2.7726492881774902
14,0.027471179789060583,1.6738601922988892
14,0.027471179789060583,1.678193211555481
14,0.027471179789060583,0.5128111243247986
14,0.027471179789060583,1.0675865411758423
14,0.027471179789060583,1.5212230682373047
14,0.027471179789060583,1.5584675073623657
14,0.027471179789060583,1.2359477281570435
14,0.027471179789060583,1.1110949516296387
14,0.027471179789060583,1.7206782102584839
14,0.027471179789060583,2.7092723846435547
14,0.027471179789060583,0.995146632194519
14,0.027471179789060583,1.3825668096542358
14,0.027471179789060583,1.5582151412963867
14,0.027471179789060583,1.4834566116333008
14,0.027471179789060583,1.2435944080352783
14,0.027471179789060583,1.5655219554901123
15,0.029433406916850625,1.0056099891662598
15,0.029433406916850625,1.2086024284362793
15,0.029433406916850625,1.4273854494094849
15,0.029433406916850625,1.6378576755523682
15,0.029433406916850625,1.3692964315414429
15,0.029433406916850625,1.6480491161346436
15,0.029433406916850625,1.1437320709228516
15,0.029433406916850625,1.5652934312820435
15,0.029433406916850625,1.2462685108184814
15,0.029433406916850625,1.7537643909454346
15,0.029433406916850625,1.3761495351791382
15,0.029433406916850625,1.6721316576004028
15,0.029433406916850625,1.5117939710617065
15,0.029433406916850625,1.015474796295166
15,0.029433406916850625,1.1966664791107178
15,0.029433406916850625,1.3305084705352783
16,0.031395634044640665,1.604506015777588
16,0.031395634044640665,1.2681814432144165
16,0.031395634044640665,1.3773449659347534
16,0.031395634044640665,1.5447829961776733
16,0.031395634044640665,1.3358747959136963
16,0.031395634044640665,1.5032079219818115
16,0.031395634044640665,1.95749831199646
16,0.031395634044640665,1.9706501960754395
16,0.031395634044640665,1.1933971643447876
16,0.031395634044640665,1.4407026767730713
16,0.031395634044640665,1.1703602075576782
16,0.031395634044640665,1.3813003301620483
16,0.031395634044640665,1.5366348028182983
16,0.031395634044640665,1.4835671186447144
16,0.031395634044640665,1.2915431261062622
16,0.031395634044640665,1.1208422183990479
17,0.03335786117243071,1.394801139831543
17,0.03335786117243071,1.3512462377548218
17,0.03335786117243071,1.8735421895980835
17,0.03335786117243071,1.2768795490264893
17,0.03335786117243071,1.2718074321746826
17,0.03335786117243071,1.3360694646835327
17,0.03335786117243071,1.5943598747253418
17,0.03335786117243071,1.1000404357910156
17,0.03335786117243071,1.8708797693252563
17,0.03335786117243071,1.192895531654358
17,0.03335786117243071,1.6186069250106812
17,0.03335786117243071,1.588997483253479
17,0.03335786117243071,1.2509279251098633
17,0.03335786117243071,3.29095458984375
17,0.03335786117243071,1.6976006031036377
17,0.03335786117243071,1.6175777912139893
18,0.03532008830022075,1.7255072593688965
18,0.03532008830022075,1.501654863357544
18,0.03532008830022075,1.1404963731765747
18,0.03532008830022075,1.5562586784362793
18,0.03532008830022075,1.5855522155761719
18,0.03532008830022075,1.593703031539917
18,0.03532008830022075,1.6000720262527466
18,0.03532008830022075,1.1019582748413086
18,0.03532008830022075,1.1297937631607056
18,0.03532008830022075,1.0868901014328003
18,0.03532008830022075,1.0845963954925537
18,0.03532008830022075,1.392851710319519
18,0.03532008830022075,1.2738393545150757
18,0.03532008830022075,1.634366750717163
18,0.03532008830022075,1.42128586769104
18,0.03532008830022075,1.6132020950317383
19,0.03728231542801079,1.2475160360336304
19,0.03728231542801079,1.171088457107544
19,0.03728231542801079,0.9464566707611084
19,0.03728231542801079,1.2438559532165527
19,0.03728231542801079,1.0780425071716309
19,0.03728231542801079,0.8903683423995972
19,0.03728231542801079,1.1876415014266968
19,0.03728231542801079,1.722176432609558
19,0.03728231542801079,1.3452636003494263
19,0.03728231542801079,1.5498201847076416
19,0.03728231542801079,1.3526681661605835
19,0.03728231542801079,1.00907301902771
19,0.03728231542801079,1.0402783155441284
19,0.03728231542801079,1.070297360420227
19,0.03728231542801079,1.209000587463379
19,0.03728231542801079,1.564943790435791
20,0.039244542555800836,1.4268436431884766
20,0.039244542555800836,1.5905319452285767
20,0.039244542555800836,1.628724455833435
20,0.039244542555800836,0.941974401473999
20,0.039244542555800836,0.7789461612701416
20,0.039244542555800836,1.1432439088821411
20,0.039244542555800836,1.6309821605682373
20,0.039244542555800836,1.1826332807540894
20,0.039244542555800836,1.174083948135376
20,0.039244542555800836,1.0522197484970093
20,0.039244542555800836,1.4270933866500854
20,0.039244542555800836,1.5874814987182617
20,0.039244542555800836,1.02541983127594
20,0.039244542555800836,0.8092185258865356
20,0.039244542555800836,1.0627354383468628
20,0.039244542555800836,1.4202852249145508
21,0.041206769683590876,1.8333977460861206
21,0.041206769683590876,1.2425113916397095
21,0.041206769683590876,1.2767399549484253
21,0.041206769683590876,0.9838519096374512
21,0.041206769683590876,1.243699550628662
21,0.041206769683590876,1.7643296718597412
21,0.041206769683590876,0.9842296242713928
21,0.041206769683590876,1.2638914585113525
21,0.041206769683590876,2.126852512359619
21,0.041206769683590876,1.599724531173706
21,0.041206769683590876,1.2114428281784058
21,0.041206769683590876,1.8974168300628662
21,0.041206769683590876,2.1162338256835938
21,0.041206769683590876,0.7828713655471802
21,0.041206769683590876,1.6380366086959839
21,0.041206769683590876,1.1947033405303955
22,0.043168996811380915,1.1587738990783691
22,0.043168996811380915,1.5478531122207642
22,0.043168996811380915,1.2299342155456543
22,0.043168996811380915,0.9531595706939697
22,0.043168996811380915,1.3894095420837402
22,0.043168996811380915,1.293380618095398
22,0.043168996811380915,1.4817235469818115
22,0.043168996811380915,0.9805888533592224
22,0.043168996811380915,1.0971624851226807
22,0.043168996811380915,1.3996320962905884
22,0.043168996811380915,1.1627658605575562
22,0.043168996811380915,1.4148091077804565
22,0.043168996811380915,1.0617140531539917
22,0.043168996811380915,1.270543098449707
22,0.043168996811380915,1.1703503131866455
22,0.043168996811380915,1.2367643117904663
23,0.04513122393917096,1.0797905921936035
23,0.04513122393917096,1.2498944997787476
23,0.04513122393917096,1.187889575958252
23,0.04513122393917096,1.517516851425171
23,0.04513122393917096,1.764330267906189
23,0.04513122393917096,1.2154031991958618
23,0.04513122393917096,1.612181305885315
23,0.04513122393917096,0.955007791519165
23,0.04513122393917096,1.498984694480896
23,0.04513122393917096,1.2492530345916748
23,0.04513122393917096,1.5421994924545288
23,0.04513122393917096,1.52987802028656
23,0.04513122393917096,1.4703408479690552
23,0.04513122393917096,1.4213539361953735
23,0.04513122393917096,1.5503138303756714
23,0.04513122393917096,1.3056862354278564
24,0.047093451066961,0.6027007102966309
24,0.047093451066961,1.3928792476654053
24,0.047093451066961,1.2449312210083008
24,0.047093451066961,1.0312097072601318
24,0.047093451066961,1.0722204446792603
24,0.047093451066961,1.2823487520217896
24,0.047093451066961,1.4196680784225464
24,0.047093451066961,0.9893977046012878
24,0.047093451066961,1.3939409255981445
24,0.047093451066961,1.0855154991149902
24,0.047093451066961,1.8423848152160645
24,0.047093451066961,1.0084130764007568
24,0.047093451066961,1.289533019065857
24,0.047093451066961,1.1558144092559814
24,0.047093451066961,0.8609178066253662
24,0.047093451066961,0.9465625882148743
25,0.04905567819475104,1.4222205877304077
25,0.04905567819475104,0.9901522994041443
25,0.04905567819475104,1.6675639152526855
25,0.04905567819475104,1.0807043313980103
25,0.04905567819475104,1.127733826637268
25,0.04905567819475104,0.8074883818626404
25,0.04905567819475104,1.1403465270996094
25,0.04905567819475104,1.2956136465072632
25,0.04905567819475104,1.1918487548828125
25,0.04905567819475104,1.0818288326263428
25,0.04905567819475104,0.8524439334869385
25,0.04905567819475104,0.9243347644805908
25,0.04905567819475104,0.9479002952575684
25,0.04905567819475104,1.4912601709365845
25,0.04905567819475104,0.7909718751907349
25,0.04905567819475104,1.014333724975586
26,0.051017905322541086,0.8856334686279297
26,0.051017905322541086,0.9839408993721008
26,0.051017905322541086,1.7601464986801147
26,0.051017905322541086,1.1382876634597778
26,0.051017905322541086,1.0718576908111572
26,0.051017905322541086,1.2362961769104004
26,0.051017905322541086,1.264205813407898
26,0.051017905322541086,1.4594756364822388
26,0.051017905322541086,1.066246747970581
26,0.051017905322541086,0.9216829538345337
26,0.051017905322541086,0.9023219347000122
26,0.051017905322541086,1.404536247253418
26,0.051017905322541086,0.9786766171455383
26,0.051017905322541086,1.0402898788452148
26,0.051017905322541086,1.0830857753753662
26,0.051017905322541086,0.8087034225463867
27,0.052980132450331126,0.5580855011940002
27,0.052980132450331126,0.8207707405090332
27,0.052980132450331126,1.2104249000549316
27,0.052980132450331126,1.1842398643493652
27,0.052980132450331126,0.7660703063011169
27,0.052980132450331126,0.8770532011985779
27,0.052980132450331126,1.4726907014846802
27,0.052980132450331126,1.6546415090560913
27,0.052980132450331126,1.4106454849243164
27,0.052980132450331126,0.7843207120895386
27,0.052980132450331126,1.1862053871154785
27,0.052980132450331126,1.127167820930481
27,0.052980132450331126,0.9791080951690674
27,0.052980132450331126,0.8741850852966309
27,0.052980132450331126,1.1088730096817017
27,0.052980132450331126,0.9349181056022644
28,0.054942359578121165,1.1613330841064453
28,0.054942359578121165,0.8980842232704163
28,0.054942359578121165,1.0505965948104858
28,0.054942359578121165,1.0979243516921997
28,0.054942359578121165,1.880028247833252
28,0.054942359578121165,1.2050200700759888
28,0.054942359578121165,1.6567552089691162
28,0.054942359578121165,0.8981872200965881
28,0.054942359578121165,1.5623480081558228
28,0.054942359578121165,1.2000253200531006
28,0.054942359578121165,1.284921646118164
28,0.054942359578121165,0.8665103316307068
28,0.054942359578121165,2.109989643096924
28,0.054942359578121165,1.4946383237838745
28,0.054942359578121165,1.1229349374771118
28,0.054942359578121165,1.6866858005523682
29,0.05690458670591121,1.6529923677444458
29,0.05690458670591121,0.9855597019195557
29,0.05690458670591121,0.7017573118209839
29,0.05690458670591121,1.2604167461395264
29,0.05690458670591121,1.0128055810928345
29,0.05690458670591121,1.403874158859253
29,0.05690458670591121,1.128740668296814
29,0.05690458670591121,1.043143630027771
29,0.05690458670591121,1.618828296661377
29,0.05690458670591121,1.2711701393127441
29,0.05690458670591121,0.8220579028129578
29,0.05690458670591121,1.1970747709274292
29,0.05690458670591121,1.1720376014709473
29,0.05690458670591121,1.3279855251312256
29,0.05690458670591121,0.9218776226043701
29,0.05690458670591121,1.8125277757644653
30,0.05886681383370125,1.473310947418213
30,0.05886681383370125,1.0661810636520386
30,0.05886681383370125,0.9083488583564758
30,0.05886681383370125,0.9319840669631958
30,0.05886681383370125,0.9499690532684326
30,0.05886681383370125,0.9139629602432251
30,0.05886681383370125,1.0174039602279663
30,0.05886681383370125,1.4687142372131348
30,0.05886681383370125,1.393864393234253
30,0.05886681383370125,0.7301570773124695
30,0.05886681383370125,1.127194881439209
30,0.05886681383370125,1.0634969472885132
30,0.05886681383370125,1.0322139263153076
30,0.05886681383370125,0.8936623930931091
30,0.05886681383370125,0.8516732454299927
30,0.05886681383370125,1.0272682905197144
31,0.06082904096149129,0.7396769523620605
31,0.06082904096149129,0.8802680969238281
31,0.06082904096149129,1.1247340440750122
31,0.06082904096149129,1.096998929977417
31,0.06082904096149129,0.7630175352096558
31,0.06082904096149129,1.5219006538391113
31,0.06082904096149129,1.0167062282562256
31,0.06082904096149129,1.6017168760299683
31,0.06082904096149129,1.0812116861343384
31,0.06082904096149129,0.8504849672317505
31,0.06082904096149129,1.0019471645355225
31,0.06082904096149129,1.0471152067184448
31,0.06082904096149129,0.8605257868766785
31,0.06082904096149129,0.9494710564613342
31,0.06082904096149129,0.8836848139762878
31,0.06082904096149129,1.1114051342010498
32,0.06279126808928133,0.9567907452583313
32,0.06279126808928133,1.3105063438415527
32,0.06279126808928133,1.3518234491348267
32,0.06279126808928133,0.9777868390083313
32,0.06279126808928133,0.7346157431602478
32,0.06279126808928133,1.225843906402588
32,0.06279126808928133,1.178614854812622
32,0.06279126808928133,1.1229267120361328
32,0.06279126808928133,0.8549715280532837
32,0.06279126808928133,0.9951534271240234
32,0.06279126808928133,0.9514122605323792
32,0.06279126808928133,1.2826433181762695
32,0.06279126808928133,1.1583424806594849
32,0.06279126808928133,0.7257929444313049
32,0.06279126808928133,1.0498679876327515
32,0.06279126808928133,0.6937232613563538
33,0.06475349521707138,1.2811979055404663
33,0.06475349521707138,0.775109052658081
33,0.06475349521707138,1.285378336906433
33,0.06475349521707138,0.9064133763313293
33,0.06475349521707138,1.4776873588562012
33,0.06475349521707138,1.3629157543182373
33,0.06475349521707138,0.8712016940116882
33,0.06475349521707138,1.0173323154449463
33,0.06475349521707138,1.354657769203186
33,0.06475349521707138,0.788960874080658
33,0.06475349521707138,0.8963395357131958
33,0.06475349521707138,1.4335943460464478
33,0.06475349521707138,1.1847552061080933
33,0.06475349521707138,1.079163908958435
33,0.06475349521707138,1.25002121925354
33,0.06475349521707138,0.9845927953720093
34,0.06671572234486142,1.6898070573806763
34,0.06671572234486142,0.8133454918861389
34,0.06671572234486142,0.7355864644050598
34,0.06671572234486142,1.1004055738449097
34,0.06671572234486142,1.3270909786224365
34,0.06671572234486142,0.9366255402565002
34,0.06671572234486142,0.7594161033630371
34,0.06671572234486142,0.7820544242858887
34,0.06671572234486142,0.7524470686912537
34,0.06671572234486142,0.938917875289917
34,0.06671572234486142,1.2611771821975708
34,0.06671572234486142,1.014060616493225
34,0.06671572234486142,1.201680302619934
34,0.06671572234486142,0.9359487295150757
34,0.06671572234486142,1.0871014595031738
34,0.06671572234486142,1.0290683507919312
35,0.06867794947265146,1.7823903560638428
35,0.06867794947265146,1.2244935035705566
35,0.06867794947265146,0.9419065713882446
35,0.06867794947265146,0.9567676186561584
35,0.06867794947265146,0.5913693308830261
35,0.06867794947265146,1.1096460819244385
35,0.06867794947265146,1.5132105350494385
35,0.06867794947265146,1.0512577295303345
35,0.06867794947265146,1.1707355976104736
35,0.06867794947265146,0.9461483955383301
35,0.06867794947265146,1.1821374893188477
35,0.06867794947265146,1.257386565208435
35,0.06867794947265146,0.807483434677124
35,0.06867794947265146,1.2889634370803833
35,0.06867794947265146,1.0525972843170166
35,0.06867794947265146,1.1201809644699097
36,0.0706401766004415,1.2431492805480957
36,0.0706401766004415,0.9337459802627563
36,0.0706401766004415,1.0227091312408447
36,0.0706401766004415,1.38666570186615
36,0.0706401766004415,0.578094482421875
36,0.0706401766004415,1.1122756004333496
36,0.0706401766004415,1.742047667503357
36,0.0706401766004415,1.1749693155288696
36,0.0706401766004415,1.234104037284851
36,0.0706401766004415,0.4406740069389343
36,0.0706401766004415,0.9598022699356079
36,0.0706401766004415,1.1320706605911255
36,0.0706401766004415,0.945753276348114
36,0.0706401766004415,0.7112248539924622
36,0.0706401766004415,0.9948300123214722
36,0.0706401766004415,1.1983529329299927
37,0.07260240372823154,0.946040153503418
37,0.07260240372823154,1.6302751302719116
37,0.07260240372823154,1.0007212162017822
37,0.07260240372823154,0.9561336636543274
37,0.07260240372823154,0.5552950501441956
37,0.07260240372823154,0.9017772674560547
37,0.07260240372823154,1.2542307376861572
37,0.07260240372823154,1.4481391906738281
37,0.07260240372823154,1.2975369691848755
37,0.07260240372823154,1.1335437297821045
37,0.07260240372823154,1.092016577720642
37,0.07260240372823154,1.2372286319732666
37,0.07260240372823154,0.957683265209198
37,0.07260240372823154,1.2108196020126343
37,0.07260240372823154,1.0930510759353638
37,0.07260240372823154,0.6275700926780701
38,0.07456463085602158,1.6446555852890015
38,0.07456463085602158,0.9691994190216064
38,0.07456463085602158,0.8224392533302307
38,0.07456463085602158,0.7567594647407532
38,0.07456463085602158,0.5986599922180176
38,0.07456463085602158,1.4688007831573486
38,0.07456463085602158,0.9836587905883789
38,0.07456463085602158,1.274706482887268
38,0.07456463085602158,1.2824552059173584
38,0.07456463085602158,1.1267224550247192
38,0.07456463085602158,1.685286283493042
38,0.07456463085602158,1.5118229389190674
38,0.07456463085602158,0.8955103754997253
38,0.07456463085602158,1.1434321403503418
38,0.07456463085602158,0.894416093826294
38,0.07456463085602158,0.6871974468231201
39,0.07652685798381163,0.670039176940918
39,0.07652685798381163,0.5776774883270264
39,0.07652685798381163,1.2887036800384521
39,0.07652685798381163,0.623640239238739
39,0.07652685798381163,1.3744255304336548
39,0.07652685798381163,0.4129437208175659
39,0.07652685798381163,0.42906007170677185
39,0.07652685798381163,0.9597530364990234
39,0.07652685798381163,1.7526264190673828
39,0.07652685798381163,0.7322217226028442
39,0.07652685798381163,0.7972859740257263
39,0.07652685798381163,0.7567492127418518
39,0.07652685798381163,0.9933854937553406
39,0.07652685798381163,0.848482608795166
39,0.07652685798381163,1.4012022018432617
39,0.07652685798381163,1.0412006378173828
40,0.07848908511160167,1.2252254486083984
40,0.07848908511160167,0.5509862899780273
40,0.07848908511160167,0.659486711025238
40,0.07848908511160167,1.0390679836273193
40,0.07848908511160167,1.1502087116241455
40,0.07848908511160167,0.7550938725471497
40,0.07848908511160167,0.9225704669952393
40,0.07848908511160167,0.664013147354126
40,0.07848908511160167,0.8216978311538696
40,0.07848908511160167,1.0771815776824951
40,0.07848908511160167,0.9187110662460327
40,0.07848908511160167,1.1793501377105713
40,0.07848908511160167,0.6246163249015808
40,0.07848908511160167,1.0702344179153442
40,0.07848908511160167,0.7324360609054565
40,0.07848908511160167,1.004565954208374
41,0.08045131223939171,0.7819637656211853
41,0.08045131223939171,0.7093623876571655
41,0.08045131223939171,0.6426099538803101
41,0.08045131223939171,0.5089418888092041
41,0.08045131223939171,0.6233434677124023
41,0.08045131223939171,0.6931465864181519
41,0.08045131223939171,0.411607027053833
41,0.08045131223939171,0.7191470861434937
41,0.08045131223939171,1.1413569450378418
41,0.08045131223939171,0.8461078405380249
41,0.08045131223939171,0.8809710741043091
41,0.08045131223939171,1.1889736652374268
41,0.08045131223939171,1.2057161331176758
41,0.08045131223939171,0.9178411960601807
41,0.08045131223939171,0.8036349415779114
41,0.08045131223939171,1.5658241510391235
42,0.08241353936718175,0.7993995547294617
42,0.08241353936718175,0.49793651700019836
42,0.08241353936718175,0.9170940518379211
42,0.08241353936718175,0.587081253528595
42,0.08241353936718175,0.658470630645752
42,0.08241353936718175,0.9440025687217712
42,0.08241353936718175,1.161073088645935
42,0.08241353936718175,0.7816051840782166
42,0.08241353936718175,0.48499923944473267
42,0.08241353936718175,0.6512253880500793
42,0.08241353936718175,1.2343292236328125
42,0.08241353936718175,0.9938452243804932
42,0.08241353936718175,0.5630001425743103
42,0.08241353936718175,0.9968967437744141
42,0.08241353936718175,0.9182467460632324
42,0.08241353936718175,0.7062280178070068
43,0.08437576649497179,0.7422966361045837
43,0.08437576649497179,0.6436755657196045
43,0.08437576649497179,0.60496586561203
43,0.08437576649497179,0.706078290939331
43,0.08437576649497179,0.8818581700325012
43,0.08437576649497179,0.5701203346252441
43,0.08437576649497179,0.5920823216438293
43,0.08437576649497179,1.2552179098129272
43,0.08437576649497179,0.6877673268318176
43,0.08437576649497179,0.7728627324104309
43,0.08437576649497179,0.8470617532730103
43,0.08437576649497179,1.2392761707305908
43,0.08437576649497179,1.0407601594924927
43,0.08437576649497179,1.1420321464538574
43,0.08437576649497179,1.4144039154052734
43,0.08437576649497179,0.6231819987297058
44,0.08633799362276183,1.0078134536743164
44,0.08633799362276183,1.3627197742462158
44,0.08633799362276183,0.9378369450569153
44,0.08633799362276183,0.742635190486908
44,0.08633799362276183,0.4192327558994293
44,0.08633799362276183,0.8030666708946228
44,0.08633799362276183,0.8305187821388245
44,0.08633799362276183,0.4804958403110504
