global_step,epoch,loss_teacher_ce
299,1.6087542087542088,0.7986542582511902
300,1.614141414141414,0.7278751134872437
300,1.614141414141414,0.49840471148490906
300,1.614141414141414,0.6647103428840637
300,1.614141414141414,0.4597083628177643
300,1.614141414141414,0.5794311761856079
300,1.614141414141414,0.6810790300369263
300,1.614141414141414,0.567328155040741
300,1.614141414141414,0.5466210842132568
301,1.6195286195286194,0.6760931611061096
301,1.6195286195286194,0.6223673224449158
301,1.6195286195286194,0.6036945581436157
301,1.6195286195286194,0.6977047920227051
301,1.6195286195286194,0.5701945424079895
301,1.6195286195286194,0.673910915851593
301,1.6195286195286194,0.8082062005996704
301,1.6195286195286194,0.6399651169776917
302,1.6249158249158249,0.9285055994987488
302,1.6249158249158249,0.6255136728286743
302,1.6249158249158249,0.650145411491394
302,1.6249158249158249,0.5098074674606323
302,1.6249158249158249,0.6275820732116699
302,1.6249158249158249,0.5540100932121277
302,1.6249158249158249,0.574429452419281
302,1.6249158249158249,0.47818663716316223
303,1.6303030303030304,0.7909467816352844
303,1.6303030303030304,0.7052245736122131
303,1.6303030303030304,0.563704252243042
303,1.6303030303030304,0.745328962802887
303,1.6303030303030304,0.6865066885948181
303,1.6303030303030304,0.577064037322998
303,1.6303030303030304,0.6370931267738342
303,1.6303030303030304,0.6824281215667725
304,1.6356902356902356,0.3229745924472809
304,1.6356902356902356,0.7119621634483337
304,1.6356902356902356,0.48557284474372864
304,1.6356902356902356,0.5059880018234253
304,1.6356902356902356,0.688061535358429
304,1.6356902356902356,0.7686525583267212
304,1.6356902356902356,0.5994812250137329
304,1.6356902356902356,0.5743669867515564
305,1.641077441077441,0.7309530377388
305,1.641077441077441,0.9554278254508972
305,1.641077441077441,0.7799640893936157
305,1.641077441077441,0.401825875043869
305,1.641077441077441,0.7496417164802551
305,1.641077441077441,0.6476065516471863
305,1.641077441077441,0.6296678185462952
305,1.641077441077441,0.4484289586544037
306,1.6464646464646466,0.6826344728469849
306,1.6464646464646466,0.5182871222496033
306,1.6464646464646466,0.6348496675491333
306,1.6464646464646466,0.6881279349327087
306,1.6464646464646466,0.6652864813804626
306,1.6464646464646466,0.5766393542289734
306,1.6464646464646466,0.6733734607696533
306,1.6464646464646466,0.6927738785743713
307,1.651851851851852,0.8335443735122681
307,1.651851851851852,0.4496869444847107
307,1.651851851851852,0.6949272751808167
307,1.651851851851852,0.673282265663147
307,1.651851851851852,0.8242752552032471
307,1.651851851851852,0.7502329349517822
307,1.651851851851852,0.575801432132721
307,1.651851851851852,0.7273669838905334
308,1.6572390572390572,0.6676984429359436
308,1.6572390572390572,0.48808595538139343
308,1.6572390572390572,0.5716639757156372
308,1.6572390572390572,0.5352962017059326
308,1.6572390572390572,0.5647550821304321
308,1.6572390572390572,0.4649837613105774
308,1.6572390572390572,0.3567541539669037
308,1.6572390572390572,0.7643588185310364
309,1.6626262626262627,0.846413254737854
309,1.6626262626262627,0.4128943979740143
309,1.6626262626262627,0.4438115656375885
309,1.6626262626262627,0.44459351897239685
309,1.6626262626262627,0.576883852481842
309,1.6626262626262627,0.6003655195236206
309,1.6626262626262627,0.818132758140564
309,1.6626262626262627,0.7139199376106262
310,1.6680134680134682,0.7714524865150452
310,1.6680134680134682,0.8176941275596619
310,1.6680134680134682,0.5905756950378418
310,1.6680134680134682,0.5333492755889893
310,1.6680134680134682,0.5102638006210327
310,1.6680134680134682,0.6282464861869812
310,1.6680134680134682,0.7503418326377869
310,1.6680134680134682,0.6227499842643738
311,1.6734006734006734,0.4655856192111969
311,1.6734006734006734,0.536586582660675
311,1.6734006734006734,0.5503203272819519
311,1.6734006734006734,0.7349637746810913
311,1.6734006734006734,0.8697132468223572
311,1.6734006734006734,0.5144058465957642
311,1.6734006734006734,0.6152319312095642
311,1.6734006734006734,0.5447117686271667
312,1.6787878787878787,0.4483557939529419
312,1.6787878787878787,0.6851796507835388
312,1.6787878787878787,0.5872076153755188
312,1.6787878787878787,0.6764265298843384
312,1.6787878787878787,0.5454943776130676
312,1.6787878787878787,0.45437943935394287
312,1.6787878787878787,0.602757453918457
312,1.6787878787878787,0.5067005753517151
313,1.6841750841750842,0.5876351594924927
313,1.6841750841750842,0.6415442824363708
313,1.6841750841750842,0.8001290559768677
313,1.6841750841750842,0.7333404421806335
313,1.6841750841750842,0.4774610102176666
313,1.6841750841750842,0.6721436977386475
313,1.6841750841750842,0.715397834777832
313,1.6841750841750842,0.5998390913009644
314,1.6895622895622897,0.5128377079963684
314,1.6895622895622897,0.5788721442222595
314,1.6895622895622897,0.39409053325653076
314,1.6895622895622897,0.3872934579849243
314,1.6895622895622897,0.7855809926986694
314,1.6895622895622897,0.5164875984191895
314,1.6895622895622897,0.7153400778770447
314,1.6895622895622897,0.4821240305900574
315,1.694949494949495,0.6026518940925598
315,1.694949494949495,0.39759960770606995
315,1.694949494949495,0.5694255828857422
315,1.694949494949495,0.44254937767982483
315,1.694949494949495,0.6336268782615662
315,1.694949494949495,0.4750867486000061
315,1.694949494949495,0.8588235974311829
315,1.694949494949495,0.7280133366584778
316,1.7003367003367003,0.5618599653244019
316,1.7003367003367003,0.5046766400337219
316,1.7003367003367003,0.6273387670516968
316,1.7003367003367003,0.6364086866378784
316,1.7003367003367003,0.5297735333442688
316,1.7003367003367003,0.7350912094116211
316,1.7003367003367003,0.7736387252807617
316,1.7003367003367003,0.46767500042915344
317,1.7057239057239058,0.8054843544960022
317,1.7057239057239058,0.7481110095977783
317,1.7057239057239058,0.5101582407951355
317,1.7057239057239058,0.5322908163070679
317,1.7057239057239058,0.4620368182659149
317,1.7057239057239058,0.7294466495513916
317,1.7057239057239058,0.6116617321968079
317,1.7057239057239058,0.6373634338378906
318,1.7111111111111112,0.5688431262969971
318,1.7111111111111112,0.8659132122993469
318,1.7111111111111112,0.6269546151161194
318,1.7111111111111112,0.5723106861114502
318,1.7111111111111112,0.6579227447509766
318,1.7111111111111112,1.0249584913253784
318,1.7111111111111112,0.8142126798629761
318,1.7111111111111112,0.5367127656936646
319,1.7164983164983165,0.6443420648574829
319,1.7164983164983165,0.47104185819625854
319,1.7164983164983165,0.6662749648094177
319,1.7164983164983165,0.580238938331604
319,1.7164983164983165,0.5637131929397583
319,1.7164983164983165,0.41651347279548645
319,1.7164983164983165,0.6594674587249756
319,1.7164983164983165,0.6337021589279175
320,1.7218855218855218,0.5679242014884949
320,1.7218855218855218,0.6954623460769653
320,1.7218855218855218,0.8480839133262634
320,1.7218855218855218,0.5421879291534424
320,1.7218855218855218,0.69504314661026
320,1.7218855218855218,0.5241376757621765
320,1.7218855218855218,0.6524460911750793
320,1.7218855218855218,0.620307445526123
321,1.7272727272727273,0.4835719168186188
321,1.7272727272727273,0.6987915635108948
321,1.7272727272727273,1.0185747146606445
321,1.7272727272727273,0.7549811005592346
321,1.7272727272727273,0.703167736530304
321,1.7272727272727273,0.7379390001296997
321,1.7272727272727273,0.47815635800361633
321,1.7272727272727273,0.7001219391822815
322,1.7326599326599328,0.483661025762558
322,1.7326599326599328,0.7527192234992981
322,1.7326599326599328,0.5593134760856628
322,1.7326599326599328,0.8126572370529175
322,1.7326599326599328,0.6345630884170532
322,1.7326599326599328,0.6214967966079712
322,1.7326599326599328,0.7314966917037964
322,1.7326599326599328,0.3682214021682739
323,1.738047138047138,0.7782353162765503
323,1.738047138047138,0.48674967885017395
323,1.738047138047138,0.5856390595436096
323,1.738047138047138,0.7177218794822693
323,1.738047138047138,0.8517129421234131
323,1.738047138047138,0.5500206351280212
323,1.738047138047138,0.5798100233078003
323,1.738047138047138,0.7207152843475342
324,1.7434343434343433,0.5642409920692444
324,1.7434343434343433,0.629487156867981
324,1.7434343434343433,0.3460898995399475
324,1.7434343434343433,0.3181236982345581
324,1.7434343434343433,0.4501909911632538
324,1.7434343434343433,0.7446302175521851
324,1.7434343434343433,0.5981717705726624
324,1.7434343434343433,0.5855535268783569
325,1.7488215488215488,0.6625568866729736
325,1.7488215488215488,0.3915502429008484
325,1.7488215488215488,0.5519020557403564
325,1.7488215488215488,0.5000525712966919
325,1.7488215488215488,0.6948494911193848
325,1.7488215488215488,0.4554731249809265
325,1.7488215488215488,0.4975559115409851
325,1.7488215488215488,0.7887064814567566
326,1.7542087542087543,0.6652663946151733
326,1.7542087542087543,0.6445990204811096
326,1.7542087542087543,0.4853112995624542
326,1.7542087542087543,0.48129749298095703
326,1.7542087542087543,0.6942519545555115
326,1.7542087542087543,0.6179899573326111
326,1.7542087542087543,0.48910072445869446
326,1.7542087542087543,0.4493873417377472
327,1.7595959595959596,0.7243202924728394
327,1.7595959595959596,1.2928476333618164
327,1.7595959595959596,0.5712447762489319
327,1.7595959595959596,0.7538703680038452
327,1.7595959595959596,0.40471601486206055
327,1.7595959595959596,0.6774512529373169
327,1.7595959595959596,0.7703585624694824
327,1.7595959595959596,0.5263164639472961
328,1.7649831649831649,0.4250161945819855
328,1.7649831649831649,0.5103074312210083
328,1.7649831649831649,0.6639469265937805
328,1.7649831649831649,0.7353811264038086
328,1.7649831649831649,0.6680313348770142
328,1.7649831649831649,0.3083302676677704
328,1.7649831649831649,0.41625329852104187
328,1.7649831649831649,0.5006942749023438
329,1.7703703703703704,0.6733111143112183
329,1.7703703703703704,0.6339324712753296
329,1.7703703703703704,0.6456738114356995
329,1.7703703703703704,0.5791625380516052
329,1.7703703703703704,0.5957018733024597
329,1.7703703703703704,0.7961552143096924
329,1.7703703703703704,0.6718755960464478
329,1.7703703703703704,0.6114915609359741
330,1.7757575757575759,0.6131220459938049
330,1.7757575757575759,0.4958948493003845
330,1.7757575757575759,0.4904354214668274
330,1.7757575757575759,0.8521270155906677
330,1.7757575757575759,0.6447775959968567
330,1.7757575757575759,0.8092507123947144
330,1.7757575757575759,0.7662233114242554
330,1.7757575757575759,0.7297426462173462
331,1.7811447811447811,0.5680861473083496
331,1.7811447811447811,0.7641656398773193
331,1.7811447811447811,0.49922508001327515
331,1.7811447811447811,0.5227400660514832
331,1.7811447811447811,0.7364497184753418
331,1.7811447811447811,0.5056551098823547
331,1.7811447811447811,0.5294077396392822
331,1.7811447811447811,0.5110264420509338
332,1.7865319865319864,0.7515734434127808
332,1.7865319865319864,0.524260401725769
332,1.7865319865319864,0.46817031502723694
332,1.7865319865319864,0.5900226831436157
332,1.7865319865319864,0.45775142312049866
332,1.7865319865319864,0.4350241720676422
332,1.7865319865319864,0.8717608451843262
332,1.7865319865319864,0.6872395277023315
333,1.791919191919192,0.567162275314331
333,1.791919191919192,0.46757403016090393
333,1.791919191919192,0.43643683195114136
333,1.791919191919192,0.6469461917877197
333,1.791919191919192,0.7133530378341675
333,1.791919191919192,0.44003838300704956
333,1.791919191919192,0.8358161449432373
333,1.791919191919192,0.7656424641609192
334,1.7973063973063974,0.6531227827072144
334,1.7973063973063974,0.4910065531730652
334,1.7973063973063974,0.5481101274490356
334,1.7973063973063974,0.36255738139152527
334,1.7973063973063974,0.8430142402648926
334,1.7973063973063974,0.6137916445732117
334,1.7973063973063974,0.6941849589347839
334,1.7973063973063974,0.6811648607254028
335,1.8026936026936027,1.0660874843597412
335,1.8026936026936027,0.49856042861938477
335,1.8026936026936027,0.641514778137207
335,1.8026936026936027,0.5951264500617981
335,1.8026936026936027,0.7094700932502747
335,1.8026936026936027,0.41626667976379395
335,1.8026936026936027,0.6044508814811707
335,1.8026936026936027,0.5993137359619141
336,1.808080808080808,0.6488023400306702
336,1.808080808080808,0.524211585521698
336,1.808080808080808,0.46598100662231445
336,1.808080808080808,0.3894212543964386
336,1.808080808080808,0.7630088925361633
336,1.808080808080808,0.6198907494544983
336,1.808080808080808,0.7511637210845947
336,1.808080808080808,0.5671836733818054
337,1.8134680134680135,0.6403840780258179
337,1.8134680134680135,0.5241304636001587
337,1.8134680134680135,0.8140389919281006
337,1.8134680134680135,0.6050968170166016
337,1.8134680134680135,0.5594738721847534
337,1.8134680134680135,0.545657217502594
337,1.8134680134680135,0.6869899034500122
337,1.8134680134680135,0.46299228072166443
338,1.818855218855219,0.6836614012718201
338,1.818855218855219,0.6548437476158142
338,1.818855218855219,0.4734797179698944
338,1.818855218855219,0.746565043926239
338,1.818855218855219,0.6934715509414673
338,1.818855218855219,0.5557767152786255
338,1.818855218855219,0.5145661234855652
338,1.818855218855219,0.7155522704124451
339,1.8242424242424242,0.5815854072570801
339,1.8242424242424242,0.6694332957267761
339,1.8242424242424242,0.4312838017940521
339,1.8242424242424242,0.6066335439682007
339,1.8242424242424242,0.6699920296669006
339,1.8242424242424242,0.6258742809295654
339,1.8242424242424242,0.39468133449554443
339,1.8242424242424242,0.5015549659729004
340,1.8296296296296295,0.5046078562736511
340,1.8296296296296295,0.9546682834625244
340,1.8296296296296295,0.4968399703502655
340,1.8296296296296295,0.7112072110176086
340,1.8296296296296295,0.6801264882087708
340,1.8296296296296295,0.5777938961982727
340,1.8296296296296295,0.5689831376075745
340,1.8296296296296295,0.6287697553634644
341,1.835016835016835,0.6379081606864929
341,1.835016835016835,0.3683202564716339
341,1.835016835016835,0.5391169190406799
341,1.835016835016835,0.5735809206962585
341,1.835016835016835,0.5805296301841736
341,1.835016835016835,0.5528966188430786
341,1.835016835016835,0.5927903652191162
341,1.835016835016835,0.6092166304588318
342,1.8404040404040405,0.4782639741897583
342,1.8404040404040405,0.4891110062599182
342,1.8404040404040405,0.60740727186203
342,1.8404040404040405,0.8284204602241516
342,1.8404040404040405,0.5929564237594604
342,1.8404040404040405,0.5791666507720947
342,1.8404040404040405,0.5275934338569641
342,1.8404040404040405,0.704715371131897
343,1.8457912457912458,0.7039573192596436
343,1.8457912457912458,0.5406428575515747
343,1.8457912457912458,0.6559938192367554
343,1.8457912457912458,0.7320422530174255
343,1.8457912457912458,0.6340299248695374
343,1.8457912457912458,0.6658828258514404
343,1.8457912457912458,0.5120478272438049
343,1.8457912457912458,0.6271930932998657
344,1.851178451178451,0.5341697931289673
344,1.851178451178451,0.6464579105377197
344,1.851178451178451,0.653243362903595
344,1.851178451178451,0.6497519016265869
344,1.851178451178451,0.5985442399978638
344,1.851178451178451,0.47962090373039246
344,1.851178451178451,0.5053679943084717
344,1.851178451178451,0.5317106246948242
345,1.8565656565656565,0.6167056560516357
345,1.8565656565656565,0.7693458795547485
345,1.8565656565656565,0.5751587152481079
345,1.8565656565656565,0.5772760510444641
345,1.8565656565656565,0.5559542179107666
345,1.8565656565656565,0.5227778553962708
345,1.8565656565656565,0.6325845122337341
345,1.8565656565656565,0.9356086850166321
346,1.861952861952862,0.837645947933197
346,1.861952861952862,0.5425437688827515
346,1.861952861952862,0.40093690156936646
346,1.861952861952862,0.4405601918697357
346,1.861952861952862,0.6008636951446533
346,1.861952861952862,0.5605207681655884
346,1.861952861952862,1.0244710445404053
346,1.861952861952862,0.36276212334632874
347,1.8673400673400673,0.5248600244522095
347,1.8673400673400673,0.6619591116905212
347,1.8673400673400673,0.6647319793701172
347,1.8673400673400673,0.7648656964302063
347,1.8673400673400673,0.8842758536338806
347,1.8673400673400673,0.6690952181816101
347,1.8673400673400673,0.5197679996490479
347,1.8673400673400673,0.519594132900238
348,1.8727272727272726,0.49874982237815857
348,1.8727272727272726,0.7076494693756104
348,1.8727272727272726,0.9614070057868958
348,1.8727272727272726,0.49831515550613403
348,1.8727272727272726,0.8499813079833984
348,1.8727272727272726,0.4716997742652893
348,1.8727272727272726,0.5690714120864868
348,1.8727272727272726,0.8295363783836365
349,1.878114478114478,0.546640932559967
349,1.878114478114478,0.4942544102668762
349,1.878114478114478,0.6586413383483887
349,1.878114478114478,0.5048415064811707
349,1.878114478114478,0.672065019607544
349,1.878114478114478,0.8548141121864319
349,1.878114478114478,0.44498705863952637
349,1.878114478114478,0.41592806577682495
350,1.8835016835016836,0.504156768321991
350,1.8835016835016836,0.5497792363166809
350,1.8835016835016836,0.666620135307312
350,1.8835016835016836,0.4446379840373993
350,1.8835016835016836,0.3447430729866028
350,1.8835016835016836,0.6502057909965515
350,1.8835016835016836,0.5141046047210693
350,1.8835016835016836,0.6017467975616455
351,1.8888888888888888,0.6551695466041565
351,1.8888888888888888,0.6712806820869446
351,1.8888888888888888,0.6065537333488464
351,1.8888888888888888,0.4177984297275543
351,1.8888888888888888,0.598039984703064
351,1.8888888888888888,0.5787748694419861
351,1.8888888888888888,0.5749833583831787
351,1.8888888888888888,0.5404020547866821
352,1.8942760942760941,0.7709563374519348
352,1.8942760942760941,0.5840795636177063
352,1.8942760942760941,0.601280927658081
352,1.8942760942760941,0.6817682385444641
352,1.8942760942760941,0.6196413636207581
352,1.8942760942760941,0.6122178435325623
352,1.8942760942760941,0.6930651664733887
352,1.8942760942760941,0.5341665148735046
353,1.8996632996632996,0.5054669380187988
353,1.8996632996632996,0.6732327938079834
353,1.8996632996632996,0.6945427656173706
353,1.8996632996632996,0.5111650228500366
353,1.8996632996632996,0.5856853127479553
353,1.8996632996632996,0.7656564712524414
353,1.8996632996632996,0.5378422737121582
353,1.8996632996632996,0.7059513330459595
354,1.905050505050505,0.5485566258430481
354,1.905050505050505,0.6044158339500427
354,1.905050505050505,0.6169018149375916
354,1.905050505050505,0.6140732169151306
354,1.905050505050505,0.47107353806495667
354,1.905050505050505,0.542465329170227
354,1.905050505050505,0.6867485642433167
354,1.905050505050505,0.7155588865280151
355,1.9104377104377104,0.46719521284103394
355,1.9104377104377104,0.6217229962348938
355,1.9104377104377104,0.5882287621498108
355,1.9104377104377104,0.7156636118888855
355,1.9104377104377104,0.7149588465690613
355,1.9104377104377104,0.5207785367965698
355,1.9104377104377104,0.5160390734672546
355,1.9104377104377104,0.6406266689300537
356,1.9158249158249159,0.4311716854572296
356,1.9158249158249159,0.5835070610046387
356,1.9158249158249159,0.6520563364028931
356,1.9158249158249159,0.524243950843811
356,1.9158249158249159,0.4483340382575989
356,1.9158249158249159,0.6548591256141663
356,1.9158249158249159,0.5357621908187866
356,1.9158249158249159,0.696930468082428
357,1.9212121212121214,0.48987311124801636
357,1.9212121212121214,0.5019617676734924
357,1.9212121212121214,0.7842512726783752
357,1.9212121212121214,0.45845329761505127
357,1.9212121212121214,0.6736356616020203
357,1.9212121212121214,0.6229292154312134
357,1.9212121212121214,0.580105721950531
357,1.9212121212121214,0.4844733476638794
358,1.9265993265993266,0.669730544090271
358,1.9265993265993266,0.5447870492935181
358,1.9265993265993266,0.5684027075767517
358,1.9265993265993266,0.5550920367240906
358,1.9265993265993266,0.5205274224281311
358,1.9265993265993266,0.4808216094970703
358,1.9265993265993266,0.7684908509254456
358,1.9265993265993266,0.4175057113170624
359,1.931986531986532,0.5948305130004883
359,1.931986531986532,0.6676127314567566
359,1.931986531986532,0.4914168119430542
359,1.931986531986532,0.7626447081565857
359,1.931986531986532,0.6942715644836426
359,1.931986531986532,0.6931498050689697
359,1.931986531986532,0.7347829341888428
359,1.931986531986532,0.4928210973739624
360,1.9373737373737374,0.5363262891769409
360,1.9373737373737374,0.5118774771690369
360,1.9373737373737374,0.5626969337463379
360,1.9373737373737374,0.8531611561775208
360,1.9373737373737374,0.6359269618988037
360,1.9373737373737374,0.3753432333469391
360,1.9373737373737374,0.8220780491828918
360,1.9373737373737374,0.5533585548400879
361,1.942760942760943,0.5750719904899597
361,1.942760942760943,0.7707951664924622
361,1.942760942760943,0.6967599987983704
361,1.942760942760943,0.553600013256073
361,1.942760942760943,0.5920009016990662
361,1.942760942760943,0.5578056573867798
361,1.942760942760943,0.6705776453018188
361,1.942760942760943,0.7041187286376953
362,1.9481481481481482,0.6182748675346375
362,1.9481481481481482,0.737988293170929
362,1.9481481481481482,0.6800685524940491
362,1.9481481481481482,0.4163799583911896
362,1.9481481481481482,0.4493354856967926
362,1.9481481481481482,0.4258859157562256
362,1.9481481481481482,0.38191476464271545
362,1.9481481481481482,0.6872885227203369
363,1.9535353535353535,0.49159377813339233
363,1.9535353535353535,0.5172545313835144
363,1.9535353535353535,0.5852897763252258
363,1.9535353535353535,0.7203744649887085
363,1.9535353535353535,0.5090822577476501
363,1.9535353535353535,0.6584610342979431
363,1.9535353535353535,0.6933203935623169
363,1.9535353535353535,0.6743462085723877
364,1.958922558922559,0.6478707194328308
364,1.958922558922559,0.5035987496376038
364,1.958922558922559,0.6794478297233582
364,1.958922558922559,0.6134409308433533
364,1.958922558922559,0.44653379917144775
364,1.958922558922559,0.5779615044593811
364,1.958922558922559,0.7345916032791138
364,1.958922558922559,0.437141478061676
365,1.9643097643097645,0.4587040841579437
365,1.9643097643097645,0.7330219149589539
365,1.9643097643097645,0.7027385830879211
365,1.9643097643097645,1.0049437284469604
365,1.9643097643097645,0.5315671563148499
365,1.9643097643097645,0.4517829120159149
365,1.9643097643097645,0.566340446472168
365,1.9643097643097645,0.6273994445800781
366,1.9696969696969697,0.889354407787323
366,1.9696969696969697,0.6666272878646851
366,1.9696969696969697,0.7210302948951721
366,1.9696969696969697,0.48557496070861816
366,1.9696969696969697,0.6208512783050537
366,1.9696969696969697,0.6072929501533508
366,1.9696969696969697,0.4488983154296875
366,1.9696969696969697,0.6103101968765259
367,1.975084175084175,0.4494073987007141
367,1.975084175084175,0.9275633096694946
367,1.975084175084175,0.6228758692741394
367,1.975084175084175,0.4245506227016449
367,1.975084175084175,0.4248339533805847
367,1.975084175084175,0.5802345871925354
367,1.975084175084175,0.7395244836807251
367,1.975084175084175,0.5468855500221252
368,1.9804713804713805,0.961691677570343
368,1.9804713804713805,0.6489434838294983
368,1.9804713804713805,0.5594107508659363
368,1.9804713804713805,0.5281754732131958
368,1.9804713804713805,0.5502586364746094
368,1.9804713804713805,0.7059639096260071
368,1.9804713804713805,0.5357871055603027
368,1.9804713804713805,0.5721330642700195
369,1.985858585858586,0.548294723033905
369,1.985858585858586,0.5299694538116455
369,1.985858585858586,0.524832546710968
369,1.985858585858586,0.4963650405406952
369,1.985858585858586,0.4805006980895996
369,1.985858585858586,0.5052102208137512
369,1.985858585858586,0.5834352970123291
369,1.985858585858586,0.5270726084709167
370,1.9912457912457913,0.6592455506324768
370,1.9912457912457913,0.4548875689506531
370,1.9912457912457913,0.5719416737556458
370,1.9912457912457913,0.5283147096633911
370,1.9912457912457913,0.6255902051925659
370,1.9912457912457913,0.5648501515388489
370,1.9912457912457913,0.7426762580871582
370,1.9912457912457913,0.5148177742958069
371,1.9966329966329965,0.497117280960083
371,1.9966329966329965,0.6491430997848511
371,1.9966329966329965,0.6904323101043701
371,1.9966329966329965,0.5749710202217102
371,1.9966329966329965,0.579323410987854
372,2.0,0.5009962916374207
372,2.0,0.7310532927513123
372,2.0,0.43663209676742554
372,2.0,0.6694454550743103
372,2.0,0.6718199849128723
372,2.0,0.4529365003108978
372,2.0,0.6781469583511353
372,2.0,0.6151008605957031
373,2.0053872053872053,0.38613492250442505
373,2.0053872053872053,0.5512951016426086
373,2.0053872053872053,0.5393052101135254
373,2.0053872053872053,0.43725958466529846
373,2.0053872053872053,0.40390679240226746
373,2.0053872053872053,0.4625425338745117
373,2.0053872053872053,0.3865271210670471
373,2.0053872053872053,0.4199545979499817
374,2.010774410774411,0.37946152687072754
374,2.010774410774411,0.8486476540565491
374,2.010774410774411,0.5152872800827026
374,2.010774410774411,0.8747386932373047
374,2.010774410774411,0.6496161222457886
374,2.010774410774411,0.5040051341056824
374,2.010774410774411,0.45511314272880554
374,2.010774410774411,0.5593522191047668
375,2.0161616161616163,0.5327315330505371
375,2.0161616161616163,0.4793899953365326
375,2.0161616161616163,0.6829826831817627
375,2.0161616161616163,0.727190375328064
375,2.0161616161616163,0.6095162034034729
375,2.0161616161616163,0.5243909955024719
375,2.0161616161616163,0.519402265548706
375,2.0161616161616163,0.6330689787864685
376,2.0215488215488215,0.43662625551223755
376,2.0215488215488215,0.6162154674530029
376,2.0215488215488215,0.5517256855964661
376,2.0215488215488215,0.42490047216415405
376,2.0215488215488215,0.3332790732383728
376,2.0215488215488215,0.3928333818912506
376,2.0215488215488215,0.5953544974327087
376,2.0215488215488215,0.43557029962539673
377,2.026936026936027,0.4658762216567993
377,2.026936026936027,0.7171404957771301
377,2.026936026936027,0.6517845392227173
377,2.026936026936027,0.4715399146080017
377,2.026936026936027,0.7331002950668335
377,2.026936026936027,0.4111918807029724
377,2.026936026936027,0.46292412281036377
377,2.026936026936027,0.5055980086326599
378,2.0323232323232325,0.6502652168273926
378,2.0323232323232325,0.5341113209724426
378,2.0323232323232325,0.47778087854385376
378,2.0323232323232325,0.4079570472240448
378,2.0323232323232325,0.5876515507698059
378,2.0323232323232325,0.6101328730583191
378,2.0323232323232325,0.7673249244689941
378,2.0323232323232325,0.4977729916572571
379,2.037710437710438,0.49126315116882324
379,2.037710437710438,0.5244771242141724
379,2.037710437710438,0.6016991138458252
379,2.037710437710438,0.7933493852615356
379,2.037710437710438,0.5000541806221008
379,2.037710437710438,0.5587828755378723
379,2.037710437710438,0.4921468496322632
379,2.037710437710438,0.3851025700569153
380,2.043097643097643,0.5624223947525024
380,2.043097643097643,0.6325947642326355
380,2.043097643097643,0.6123930215835571
380,2.043097643097643,0.5205273628234863
380,2.043097643097643,0.5559916496276855
380,2.043097643097643,0.5686042904853821
380,2.043097643097643,0.4546131193637848
380,2.043097643097643,0.5282361507415771
381,2.0484848484848484,0.659737765789032
381,2.0484848484848484,0.5419321060180664
381,2.0484848484848484,0.43343907594680786
381,2.0484848484848484,0.7868680953979492
381,2.0484848484848484,0.609553337097168
381,2.0484848484848484,0.691039502620697
381,2.0484848484848484,0.5193202495574951
381,2.0484848484848484,0.41236409544944763
382,2.053872053872054,0.725623369216919
382,2.053872053872054,0.6248920559883118
382,2.053872053872054,0.5718347430229187
382,2.053872053872054,0.4603957235813141
382,2.053872053872054,0.3800739645957947
382,2.053872053872054,0.5186634063720703
382,2.053872053872054,0.522544801235199
382,2.053872053872054,0.5018482804298401
383,2.0592592592592593,0.47579294443130493
383,2.0592592592592593,0.6601876616477966
383,2.0592592592592593,0.3924017548561096
383,2.0592592592592593,0.57533860206604
383,2.0592592592592593,0.475665807723999
383,2.0592592592592593,0.49591538310050964
383,2.0592592592592593,0.42700129747390747
383,2.0592592592592593,0.4813856780529022
384,2.0646464646464646,0.4189344346523285
384,2.0646464646464646,0.523776650428772
384,2.0646464646464646,0.477826863527298
384,2.0646464646464646,0.6825721859931946
384,2.0646464646464646,0.504408597946167
384,2.0646464646464646,0.383817195892334
384,2.0646464646464646,0.39845287799835205
384,2.0646464646464646,0.7772303819656372
385,2.07003367003367,0.5160601735115051
385,2.07003367003367,1.120806097984314
385,2.07003367003367,0.6585536599159241
385,2.07003367003367,0.549232542514801
385,2.07003367003367,0.509126603603363
385,2.07003367003367,0.3960459232330322
385,2.07003367003367,0.36566323041915894
385,2.07003367003367,0.5168275237083435
386,2.0754208754208756,0.4678102731704712
386,2.0754208754208756,0.540017306804657
386,2.0754208754208756,0.5706072449684143
386,2.0754208754208756,0.40970084071159363
386,2.0754208754208756,0.39544087648391724
386,2.0754208754208756,0.4463849365711212
386,2.0754208754208756,0.5054712891578674
386,2.0754208754208756,0.7133951783180237
387,2.080808080808081,0.3494853675365448
387,2.080808080808081,0.5005561113357544
387,2.080808080808081,0.4449097812175751
387,2.080808080808081,0.3955620527267456
387,2.080808080808081,0.6223424077033997
387,2.080808080808081,0.44903045892715454
387,2.080808080808081,0.4050517976284027
387,2.080808080808081,0.4705703556537628
388,2.086195286195286,0.5418550372123718
388,2.086195286195286,0.5220574140548706
388,2.086195286195286,0.4000142812728882
388,2.086195286195286,0.5390653610229492
388,2.086195286195286,0.6359922885894775
388,2.086195286195286,0.42720434069633484
388,2.086195286195286,0.3744964003562927
388,2.086195286195286,0.6167809963226318
389,2.0915824915824914,0.6387596130371094
389,2.0915824915824914,0.27971333265304565
389,2.0915824915824914,0.5382823944091797
389,2.0915824915824914,0.5476430058479309
389,2.0915824915824914,0.42889487743377686
