global_step,epoch,loss_teacher_ce
7,0.004418494555783494,2.0212361812591553
8,0.005049708063752564,2.1659281253814697
8,0.005049708063752564,2.221306800842285
8,0.005049708063752564,2.641136646270752
8,0.005049708063752564,2.22875714302063
8,0.005049708063752564,2.22719144821167
8,0.005049708063752564,1.996576189994812
8,0.005049708063752564,3.097639322280884
8,0.005049708063752564,2.119647741317749
9,0.005680921571721635,1.8078566789627075
9,0.005680921571721635,1.3199827671051025
9,0.005680921571721635,1.59247887134552
9,0.005680921571721635,2.282245635986328
9,0.005680921571721635,1.5825453996658325
9,0.005680921571721635,1.7456916570663452
9,0.005680921571721635,2.2601592540740967
9,0.005680921571721635,2.410435914993286
10,0.006312135079690705,1.6859755516052246
10,0.006312135079690705,1.2395128011703491
10,0.006312135079690705,2.224975109100342
10,0.006312135079690705,1.1116937398910522
10,0.006312135079690705,1.6197121143341064
10,0.006312135079690705,2.130371570587158
10,0.006312135079690705,1.405303716659546
10,0.006312135079690705,2.1743125915527344
11,0.006943348587659776,1.4934731721878052
11,0.006943348587659776,1.6866741180419922
11,0.006943348587659776,1.6412299871444702
11,0.006943348587659776,2.2341952323913574
11,0.006943348587659776,1.8409985303878784
11,0.006943348587659776,1.5731148719787598
11,0.006943348587659776,2.287506103515625
11,0.006943348587659776,2.232390880584717
12,0.007574562095628847,2.128523588180542
12,0.007574562095628847,2.3711864948272705
12,0.007574562095628847,2.2860474586486816
12,0.007574562095628847,1.9520912170410156
12,0.007574562095628847,0.8237140774726868
12,0.007574562095628847,1.2745046615600586
12,0.007574562095628847,1.2770732641220093
12,0.007574562095628847,1.208314299583435
13,0.008205775603597917,1.3589268922805786
13,0.008205775603597917,1.2910956144332886
13,0.008205775603597917,1.5412421226501465
13,0.008205775603597917,1.5237046480178833
13,0.008205775603597917,1.999984860420227
13,0.008205775603597917,1.3736652135849
13,0.008205775603597917,1.4452624320983887
13,0.008205775603597917,1.959086298942566
14,0.008836989111566988,1.7792400121688843
14,0.008836989111566988,1.2942036390304565
14,0.008836989111566988,1.2982503175735474
14,0.008836989111566988,1.6615867614746094
14,0.008836989111566988,2.0715513229370117
14,0.008836989111566988,1.914190649986267
14,0.008836989111566988,1.1903866529464722
14,0.008836989111566988,1.462441086769104
15,0.009468202619536058,1.3528542518615723
15,0.009468202619536058,1.5556951761245728
15,0.009468202619536058,1.7442008256912231
15,0.009468202619536058,1.5538630485534668
15,0.009468202619536058,1.8000627756118774
15,0.009468202619536058,1.4055536985397339
15,0.009468202619536058,0.6453995704650879
15,0.009468202619536058,1.5082488059997559
16,0.010099416127505128,1.7449835538864136
16,0.010099416127505128,1.741490364074707
16,0.010099416127505128,1.3721222877502441
16,0.010099416127505128,1.5899240970611572
16,0.010099416127505128,1.6877192258834839
16,0.010099416127505128,1.501211166381836
16,0.010099416127505128,1.1270149946212769
16,0.010099416127505128,1.1902637481689453
17,0.0107306296354742,1.1975798606872559
17,0.0107306296354742,1.7714228630065918
17,0.0107306296354742,1.5623000860214233
17,0.0107306296354742,1.5329309701919556
17,0.0107306296354742,1.239271879196167
17,0.0107306296354742,1.6936185359954834
17,0.0107306296354742,1.5288103818893433
17,0.0107306296354742,1.181986927986145
18,0.01136184314344327,1.693801999092102
18,0.01136184314344327,1.0209977626800537
18,0.01136184314344327,1.2638578414916992
18,0.01136184314344327,1.4380139112472534
18,0.01136184314344327,1.4223980903625488
18,0.01136184314344327,1.069817304611206
18,0.01136184314344327,1.4773402214050293
18,0.01136184314344327,1.3448982238769531
19,0.011993056651412341,1.243788719177246
19,0.011993056651412341,1.4732248783111572
19,0.011993056651412341,1.5724451541900635
19,0.011993056651412341,1.5664786100387573
19,0.011993056651412341,1.3566203117370605
19,0.011993056651412341,1.1311243772506714
19,0.011993056651412341,1.4332561492919922
19,0.011993056651412341,1.3756994009017944
20,0.01262427015938141,1.013106107711792
20,0.01262427015938141,1.476781964302063
20,0.01262427015938141,1.4519691467285156
20,0.01262427015938141,1.3646020889282227
20,0.01262427015938141,1.33974027633667
20,0.01262427015938141,1.3826794624328613
20,0.01262427015938141,1.3837109804153442
20,0.01262427015938141,1.488800287246704
21,0.01325548366735048,1.2647879123687744
21,0.01325548366735048,1.2631934881210327
21,0.01325548366735048,1.3350341320037842
21,0.01325548366735048,1.6695737838745117
21,0.01325548366735048,1.416936993598938
21,0.01325548366735048,1.1994860172271729
21,0.01325548366735048,1.2874491214752197
21,0.01325548366735048,1.1143996715545654
22,0.013886697175319552,1.3236205577850342
22,0.013886697175319552,1.3421014547348022
22,0.013886697175319552,1.2722625732421875
22,0.013886697175319552,1.27338445186615
22,0.013886697175319552,1.3151404857635498
22,0.013886697175319552,1.1983699798583984
22,0.013886697175319552,1.1725798845291138
22,0.013886697175319552,1.2373411655426025
23,0.014517910683288622,1.2043075561523438
23,0.014517910683288622,1.7605806589126587
23,0.014517910683288622,1.211727499961853
23,0.014517910683288622,1.0869781970977783
23,0.014517910683288622,1.3063091039657593
23,0.014517910683288622,1.2622168064117432
23,0.014517910683288622,0.9115014672279358
23,0.014517910683288622,0.986703634262085
24,0.015149124191257694,1.072106957435608
24,0.015149124191257694,1.3661006689071655
24,0.015149124191257694,1.319146752357483
24,0.015149124191257694,1.316127896308899
24,0.015149124191257694,1.3530848026275635
24,0.015149124191257694,1.323615312576294
24,0.015149124191257694,1.3619294166564941
24,0.015149124191257694,1.152504801750183
25,0.015780337699226762,1.1842000484466553
25,0.015780337699226762,1.007964849472046
25,0.015780337699226762,1.2124431133270264
25,0.015780337699226762,0.9819607734680176
25,0.015780337699226762,1.2211756706237793
25,0.015780337699226762,1.2775161266326904
25,0.015780337699226762,1.2749210596084595
25,0.015780337699226762,1.4618207216262817
26,0.016411551207195833,1.1938226222991943
26,0.016411551207195833,1.290930986404419
26,0.016411551207195833,0.8385451436042786
26,0.016411551207195833,1.2920933961868286
26,0.016411551207195833,0.7595880031585693
26,0.016411551207195833,1.2709059715270996
26,0.016411551207195833,1.5399751663208008
26,0.016411551207195833,1.2908999919891357
27,0.017042764715164905,1.3030179738998413
27,0.017042764715164905,0.9091798663139343
27,0.017042764715164905,1.2559754848480225
27,0.017042764715164905,1.5200351476669312
27,0.017042764715164905,1.2145353555679321
27,0.017042764715164905,1.1472136974334717
27,0.017042764715164905,1.1537299156188965
27,0.017042764715164905,1.1904269456863403
28,0.017673978223133976,1.3842504024505615
28,0.017673978223133976,1.4731131792068481
28,0.017673978223133976,1.258353590965271
28,0.017673978223133976,1.1650364398956299
28,0.017673978223133976,1.2870014905929565
28,0.017673978223133976,1.2538220882415771
28,0.017673978223133976,1.1027019023895264
28,0.017673978223133976,0.6001302003860474
29,0.018305191731103045,1.3999689817428589
29,0.018305191731103045,1.1446584463119507
29,0.018305191731103045,0.9211088418960571
29,0.018305191731103045,1.069372534751892
29,0.018305191731103045,1.2342243194580078
29,0.018305191731103045,1.0947619676589966
29,0.018305191731103045,0.801848828792572
29,0.018305191731103045,0.9082278609275818
30,0.018936405239072116,0.9526948928833008
30,0.018936405239072116,0.7587188482284546
30,0.018936405239072116,1.36501944065094
30,0.018936405239072116,1.1892955303192139
30,0.018936405239072116,1.202606439590454
30,0.018936405239072116,1.0492221117019653
30,0.018936405239072116,1.1626877784729004
30,0.018936405239072116,0.9759812355041504
31,0.019567618747041188,1.030773639678955
31,0.019567618747041188,0.8280677795410156
31,0.019567618747041188,1.0086655616760254
31,0.019567618747041188,1.1271723508834839
31,0.019567618747041188,1.2004280090332031
31,0.019567618747041188,1.2346835136413574
31,0.019567618747041188,0.9838858246803284
31,0.019567618747041188,1.2442514896392822
32,0.020198832255010256,0.8801822662353516
32,0.020198832255010256,1.0528483390808105
32,0.020198832255010256,1.035061001777649
32,0.020198832255010256,0.7759343981742859
32,0.020198832255010256,1.4218906164169312
32,0.020198832255010256,1.192172884941101
32,0.020198832255010256,1.2882767915725708
32,0.020198832255010256,1.1287590265274048
33,0.020830045762979327,1.1089251041412354
33,0.020830045762979327,1.1278376579284668
33,0.020830045762979327,1.036624789237976
33,0.020830045762979327,1.0915108919143677
33,0.020830045762979327,1.0020101070404053
33,0.020830045762979327,1.0956213474273682
33,0.020830045762979327,1.3023719787597656
33,0.020830045762979327,0.8638529777526855
34,0.0214612592709484,1.1647121906280518
34,0.0214612592709484,0.7646453976631165
34,0.0214612592709484,0.8697851896286011
34,0.0214612592709484,1.0538948774337769
34,0.0214612592709484,0.9415537714958191
34,0.0214612592709484,1.2703605890274048
34,0.0214612592709484,1.0853626728057861
34,0.0214612592709484,1.0341031551361084
35,0.022092472778917467,1.034647822380066
35,0.022092472778917467,1.1559739112854004
35,0.022092472778917467,1.0799275636672974
35,0.022092472778917467,0.5931898355484009
35,0.022092472778917467,0.9037566781044006
35,0.022092472778917467,0.9680278301239014
35,0.022092472778917467,1.4601349830627441
35,0.022092472778917467,1.070652961730957
36,0.02272368628688654,0.9230374693870544
36,0.02272368628688654,0.9503841400146484
36,0.02272368628688654,1.0433355569839478
36,0.02272368628688654,0.9474761486053467
36,0.02272368628688654,0.8856504559516907
36,0.02272368628688654,1.201123833656311
36,0.02272368628688654,0.9196012020111084
36,0.02272368628688654,1.0897130966186523
37,0.02335489979485561,1.0520082712173462
37,0.02335489979485561,1.1967612504959106
37,0.02335489979485561,1.0525654554367065
37,0.02335489979485561,0.6826946139335632
37,0.02335489979485561,1.3513157367706299
37,0.02335489979485561,0.9794656038284302
37,0.02335489979485561,0.7126087546348572
37,0.02335489979485561,0.8669284582138062
38,0.023986113302824682,0.7642527222633362
38,0.023986113302824682,0.9717413187026978
38,0.023986113302824682,0.7905369997024536
38,0.023986113302824682,0.8198428153991699
38,0.023986113302824682,0.7404341697692871
38,0.023986113302824682,1.026551604270935
38,0.023986113302824682,1.8029991388320923
38,0.023986113302824682,1.0449107885360718
39,0.02461732681079375,0.9444000720977783
39,0.02461732681079375,1.2695711851119995
39,0.02461732681079375,0.9200101494789124
39,0.02461732681079375,0.7867392301559448
39,0.02461732681079375,0.8130243420600891
39,0.02461732681079375,1.154995083808899
39,0.02461732681079375,1.0662654638290405
39,0.02461732681079375,1.1076388359069824
40,0.02524854031876282,1.0969709157943726
40,0.02524854031876282,1.1826648712158203
40,0.02524854031876282,1.0613633394241333
40,0.02524854031876282,0.8073559999465942
40,0.02524854031876282,0.988545835018158
40,0.02524854031876282,1.2195117473602295
40,0.02524854031876282,1.0814262628555298
40,0.02524854031876282,1.0202142000198364
41,0.025879753826731893,1.1919525861740112
41,0.025879753826731893,1.0389118194580078
41,0.025879753826731893,0.9377191066741943
41,0.025879753826731893,1.2114146947860718
41,0.025879753826731893,0.8806942701339722
41,0.025879753826731893,0.8985726833343506
41,0.025879753826731893,0.9248232245445251
41,0.025879753826731893,0.9978531002998352
42,0.02651096733470096,0.9018760919570923
42,0.02651096733470096,0.808661937713623
42,0.02651096733470096,1.0515803098678589
42,0.02651096733470096,0.9544599652290344
42,0.02651096733470096,0.9893027544021606
42,0.02651096733470096,1.1766821146011353
42,0.02651096733470096,0.8637250065803528
42,0.02651096733470096,0.938291609287262
43,0.027142180842670033,0.9339293837547302
43,0.027142180842670033,0.858066201210022
43,0.027142180842670033,0.7261953949928284
43,0.027142180842670033,0.8270573019981384
43,0.027142180842670033,0.9189711213111877
43,0.027142180842670033,1.1042284965515137
43,0.027142180842670033,0.8986501693725586
43,0.027142180842670033,1.0570088624954224
44,0.027773394350639104,0.8031193614006042
44,0.027773394350639104,0.8904575109481812
44,0.027773394350639104,0.7102212309837341
44,0.027773394350639104,0.6906431317329407
44,0.027773394350639104,1.1700453758239746
44,0.027773394350639104,0.7778152823448181
44,0.027773394350639104,0.7140923142433167
44,0.027773394350639104,0.8551817536354065
45,0.028404607858608173,0.9227407574653625
45,0.028404607858608173,0.7189997434616089
45,0.028404607858608173,1.4426279067993164
45,0.028404607858608173,0.6889404654502869
45,0.028404607858608173,1.052550196647644
45,0.028404607858608173,0.7452458143234253
45,0.028404607858608173,0.9245643019676208
45,0.028404607858608173,0.7008218169212341
46,0.029035821366577244,0.9368948340415955
46,0.029035821366577244,0.7280097603797913
46,0.029035821366577244,1.0087807178497314
46,0.029035821366577244,1.0368372201919556
46,0.029035821366577244,1.0582268238067627
46,0.029035821366577244,1.0001901388168335
46,0.029035821366577244,0.86586594581604
46,0.029035821366577244,1.0386523008346558
47,0.029667034874546316,1.4017434120178223
47,0.029667034874546316,0.9359533190727234
47,0.029667034874546316,1.1406705379486084
47,0.029667034874546316,0.8007124066352844
47,0.029667034874546316,0.7569565773010254
47,0.029667034874546316,1.0947831869125366
47,0.029667034874546316,0.9046948552131653
47,0.029667034874546316,0.8558914065361023
48,0.030298248382515387,0.9526404142379761
48,0.030298248382515387,1.0347729921340942
48,0.030298248382515387,0.9472610950469971
48,0.030298248382515387,0.983224630355835
48,0.030298248382515387,0.7289894223213196
48,0.030298248382515387,1.0886048078536987
48,0.030298248382515387,1.044551968574524
48,0.030298248382515387,0.6408488154411316
49,0.030929461890484455,0.989593505859375
49,0.030929461890484455,0.9644964933395386
49,0.030929461890484455,0.8468575477600098
49,0.030929461890484455,0.7857029438018799
49,0.030929461890484455,1.0986024141311646
49,0.030929461890484455,0.6777320504188538
49,0.030929461890484455,0.8989490866661072
49,0.030929461890484455,0.9196773767471313
50,0.031560675398453523,0.7729012370109558
50,0.031560675398453523,1.0172191858291626
50,0.031560675398453523,1.1579381227493286
50,0.031560675398453523,0.7449667453765869
50,0.031560675398453523,0.8899587392807007
50,0.031560675398453523,0.9077341556549072
50,0.031560675398453523,0.6112468838691711
50,0.031560675398453523,1.0138189792633057
51,0.0321918889064226,0.7353869676589966
51,0.0321918889064226,0.8581629991531372
51,0.0321918889064226,0.7215209603309631
51,0.0321918889064226,0.9178033471107483
51,0.0321918889064226,0.6303334832191467
51,0.0321918889064226,0.8930785655975342
51,0.0321918889064226,0.8275519013404846
51,0.0321918889064226,0.7438541650772095
52,0.03282310241439167,0.8422794938087463
52,0.03282310241439167,0.7851337194442749
52,0.03282310241439167,0.9613506197929382
52,0.03282310241439167,0.8266425132751465
52,0.03282310241439167,1.0985279083251953
52,0.03282310241439167,0.7610981464385986
52,0.03282310241439167,0.8909273743629456
52,0.03282310241439167,0.7003888487815857
53,0.03345431592236074,0.6849056482315063
53,0.03345431592236074,0.5579567551612854
53,0.03345431592236074,0.8036903142929077
53,0.03345431592236074,0.6683831810951233
53,0.03345431592236074,0.8532199859619141
53,0.03345431592236074,0.8400368690490723
53,0.03345431592236074,0.7663866877555847
53,0.03345431592236074,0.8222846984863281
54,0.03408552943032981,0.5760997533798218
54,0.03408552943032981,0.8075676560401917
54,0.03408552943032981,0.7080183029174805
54,0.03408552943032981,0.91961669921875
54,0.03408552943032981,0.9025057554244995
54,0.03408552943032981,0.8558962941169739
54,0.03408552943032981,0.9969302415847778
54,0.03408552943032981,1.0980175733566284
55,0.03471674293829888,0.6761178970336914
55,0.03471674293829888,1.073773980140686
55,0.03471674293829888,0.7966209053993225
55,0.03471674293829888,0.6180903911590576
55,0.03471674293829888,0.7895762324333191
55,0.03471674293829888,0.7944303154945374
55,0.03471674293829888,0.5541459321975708
55,0.03471674293829888,0.49274370074272156
56,0.03534795644626795,1.0977641344070435
56,0.03534795644626795,0.9570598006248474
56,0.03534795644626795,0.6394120454788208
56,0.03534795644626795,0.8563425540924072
56,0.03534795644626795,0.601949155330658
56,0.03534795644626795,0.9822277426719666
56,0.03534795644626795,0.6291428208351135
56,0.03534795644626795,0.8433716297149658
57,0.03597916995423702,0.7092052698135376
57,0.03597916995423702,0.6957454681396484
57,0.03597916995423702,1.2337017059326172
57,0.03597916995423702,0.6781942248344421
57,0.03597916995423702,0.7132173776626587
57,0.03597916995423702,0.947576105594635
57,0.03597916995423702,0.6969125866889954
57,0.03597916995423702,0.561377227306366
58,0.03661038346220609,0.7915449738502502
58,0.03661038346220609,0.557235062122345
58,0.03661038346220609,0.7795465588569641
58,0.03661038346220609,0.6903125643730164
58,0.03661038346220609,0.9301357865333557
58,0.03661038346220609,0.6676619648933411
58,0.03661038346220609,0.48665714263916016
58,0.03661038346220609,0.5761476755142212
59,0.037241596970175164,0.7429957389831543
59,0.037241596970175164,0.6861637830734253
59,0.037241596970175164,0.8114439845085144
59,0.037241596970175164,0.7750211358070374
59,0.037241596970175164,0.8183186054229736
59,0.037241596970175164,0.8945783376693726
59,0.037241596970175164,0.8265313506126404
59,0.037241596970175164,0.6728751063346863
60,0.03787281047814423,0.4816209077835083
60,0.03787281047814423,0.800966203212738
60,0.03787281047814423,0.6381458640098572
60,0.03787281047814423,0.8015723824501038
60,0.03787281047814423,0.701972484588623
60,0.03787281047814423,0.8804171681404114
60,0.03787281047814423,0.9095756411552429
60,0.03787281047814423,0.6527832746505737
61,0.0385040239861133,0.9516649842262268
61,0.0385040239861133,0.6602984666824341
61,0.0385040239861133,0.6613169312477112
61,0.0385040239861133,0.41842448711395264
61,0.0385040239861133,0.8799360990524292
61,0.0385040239861133,0.6453476548194885
61,0.0385040239861133,0.7754124999046326
61,0.0385040239861133,0.7045495510101318
62,0.039135237494082376,0.9125076532363892
62,0.039135237494082376,0.7701364755630493
62,0.039135237494082376,1.0284839868545532
62,0.039135237494082376,1.1614627838134766
62,0.039135237494082376,0.672274112701416
62,0.039135237494082376,0.7913737297058105
62,0.039135237494082376,1.0591461658477783
62,0.039135237494082376,0.7949849963188171
63,0.039766451002051444,0.761247992515564
63,0.039766451002051444,0.5422086119651794
63,0.039766451002051444,0.7394286394119263
63,0.039766451002051444,0.5957323312759399
63,0.039766451002051444,0.6012080907821655
63,0.039766451002051444,0.5643280744552612
63,0.039766451002051444,1.0152515172958374
63,0.039766451002051444,0.5256268382072449
64,0.04039766451002051,0.7034649848937988
64,0.04039766451002051,0.864514172077179
64,0.04039766451002051,0.5551916360855103
64,0.04039766451002051,0.725670337677002
64,0.04039766451002051,0.6416416168212891
64,0.04039766451002051,0.6595523357391357
64,0.04039766451002051,0.7183191180229187
64,0.04039766451002051,0.5958743095397949
65,0.04102887801798959,0.7525740265846252
65,0.04102887801798959,0.6314635276794434
65,0.04102887801798959,0.7047125101089478
65,0.04102887801798959,0.5014921426773071
65,0.04102887801798959,0.5563110709190369
65,0.04102887801798959,0.6333861351013184
65,0.04102887801798959,0.7289302349090576
65,0.04102887801798959,0.6943109631538391
66,0.041660091525958655,0.8859795331954956
66,0.041660091525958655,0.6726296544075012
66,0.041660091525958655,0.7706760764122009
66,0.041660091525958655,0.6226954460144043
66,0.041660091525958655,0.4346369504928589
66,0.041660091525958655,0.9617444276809692
66,0.041660091525958655,0.7444918751716614
66,0.041660091525958655,0.6067838668823242
67,0.04229130503392772,0.312649130821228
67,0.04229130503392772,0.8164232969284058
67,0.04229130503392772,0.755344569683075
67,0.04229130503392772,0.49722957611083984
67,0.04229130503392772,0.5977919101715088
67,0.04229130503392772,0.849549412727356
67,0.04229130503392772,1.225775957107544
67,0.04229130503392772,0.9958614110946655
68,0.0429225185418968,0.5585780739784241
68,0.0429225185418968,0.6123691201210022
68,0.0429225185418968,0.7200425863265991
68,0.0429225185418968,0.9282528162002563
68,0.0429225185418968,0.47257107496261597
68,0.0429225185418968,0.927871584892273
68,0.0429225185418968,0.8464436531066895
68,0.0429225185418968,0.8542951345443726
69,0.043553732049865866,0.9422867298126221
69,0.043553732049865866,0.8106555938720703
69,0.043553732049865866,0.6438210010528564
69,0.043553732049865866,0.516902506351471
69,0.043553732049865866,0.600384533405304
69,0.043553732049865866,0.5899404883384705
69,0.043553732049865866,0.558898389339447
69,0.043553732049865866,0.7799487709999084
70,0.044184945557834934,0.7923316955566406
70,0.044184945557834934,0.5253702402114868
70,0.044184945557834934,0.8059591054916382
70,0.044184945557834934,0.7598900198936462
70,0.044184945557834934,0.26019546389579773
70,0.044184945557834934,0.9664734601974487
70,0.044184945557834934,0.5796293020248413
70,0.044184945557834934,0.6899805665016174
71,0.04481615906580401,0.7036528587341309
71,0.04481615906580401,0.6190300583839417
71,0.04481615906580401,0.763031542301178
71,0.04481615906580401,0.8231117725372314
71,0.04481615906580401,0.8850308060646057
71,0.04481615906580401,1.2839828729629517
71,0.04481615906580401,0.6843241453170776
71,0.04481615906580401,0.6761456727981567
72,0.04544737257377308,0.6797027587890625
72,0.04544737257377308,0.8613694310188293
72,0.04544737257377308,0.6932581067085266
72,0.04544737257377308,0.5470690131187439
72,0.04544737257377308,0.8548942804336548
72,0.04544737257377308,0.6931322813034058
72,0.04544737257377308,0.7110928893089294
72,0.04544737257377308,0.9920482635498047
73,0.04607858608174215,0.7183915972709656
73,0.04607858608174215,0.7099050879478455
73,0.04607858608174215,0.6524503231048584
73,0.04607858608174215,0.28644853830337524
73,0.04607858608174215,0.829644501209259
73,0.04607858608174215,0.6047024130821228
73,0.04607858608174215,0.6332740187644958
73,0.04607858608174215,0.9036313891410828
74,0.04670979958971122,0.8024968504905701
74,0.04670979958971122,0.9154282212257385
74,0.04670979958971122,0.47822022438049316
74,0.04670979958971122,0.7112886905670166
74,0.04670979958971122,0.8090651631355286
74,0.04670979958971122,0.8885683417320251
74,0.04670979958971122,0.7332157492637634
74,0.04670979958971122,0.7544528245925903
75,0.04734101309768029,0.6361361145973206
75,0.04734101309768029,0.8053944706916809
75,0.04734101309768029,0.48949748277664185
75,0.04734101309768029,0.8728500604629517
75,0.04734101309768029,0.6306297183036804
75,0.04734101309768029,0.47937729954719543
75,0.04734101309768029,0.6832880973815918
75,0.04734101309768029,0.7389921545982361
76,0.047972226605649364,0.8681164383888245
76,0.047972226605649364,0.7027585506439209
76,0.047972226605649364,0.6362411975860596
76,0.047972226605649364,0.5496302843093872
76,0.047972226605649364,0.8283123970031738
76,0.047972226605649364,1.0287855863571167
76,0.047972226605649364,0.6533227562904358
76,0.047972226605649364,0.729428231716156
77,0.04860344011361843,0.7615830302238464
77,0.04860344011361843,0.6983429193496704
77,0.04860344011361843,0.6179741024971008
77,0.04860344011361843,0.4112473428249359
77,0.04860344011361843,0.6333277225494385
77,0.04860344011361843,0.6758154034614563
77,0.04860344011361843,0.6573811173439026
77,0.04860344011361843,0.5255237221717834
78,0.0492346536215875,0.9241624474525452
78,0.0492346536215875,0.7304081320762634
78,0.0492346536215875,0.9326768517494202
78,0.0492346536215875,0.821588933467865
78,0.0492346536215875,0.9333897233009338
78,0.0492346536215875,0.9221417903900146
78,0.0492346536215875,0.6499065160751343
78,0.0492346536215875,0.35961753129959106
79,0.049865867129556575,0.4706188440322876
79,0.049865867129556575,0.646367609500885
79,0.049865867129556575,0.6189543008804321
79,0.049865867129556575,0.8641963601112366
79,0.049865867129556575,0.6486040353775024
79,0.049865867129556575,0.5676069855690002
79,0.049865867129556575,0.7108325958251953
79,0.049865867129556575,0.6356052756309509
80,0.05049708063752564,0.5137946009635925
80,0.05049708063752564,0.6826571226119995
80,0.05049708063752564,0.5431479215621948
80,0.05049708063752564,0.5628018975257874
80,0.05049708063752564,0.6108470559120178
80,0.05049708063752564,0.6979825496673584
80,0.05049708063752564,0.5247616171836853
80,0.05049708063752564,0.6442900896072388
81,0.05112829414549471,0.7953535914421082
81,0.05112829414549471,0.6748839020729065
81,0.05112829414549471,1.1476374864578247
81,0.05112829414549471,0.705235481262207
81,0.05112829414549471,0.680785059928894
81,0.05112829414549471,0.716820478439331
81,0.05112829414549471,0.5776770114898682
81,0.05112829414549471,0.887340784072876
82,0.051759507653463786,0.5997668504714966
82,0.051759507653463786,0.6192764043807983
82,0.051759507653463786,0.35098716616630554
82,0.051759507653463786,0.6967655420303345
82,0.051759507653463786,0.7721613645553589
82,0.051759507653463786,0.5679449439048767
82,0.051759507653463786,0.7850792407989502
82,0.051759507653463786,1.014506220817566
83,0.052390721161432854,0.5654147267341614
83,0.052390721161432854,0.555052638053894
83,0.052390721161432854,0.5312551259994507
83,0.052390721161432854,0.5379523634910583
83,0.052390721161432854,0.6518979072570801
83,0.052390721161432854,0.7752314805984497
83,0.052390721161432854,0.6728761792182922
83,0.052390721161432854,0.7396348714828491
84,0.05302193466940192,0.6871097683906555
84,0.05302193466940192,0.5197517275810242
84,0.05302193466940192,0.7241541743278503
84,0.05302193466940192,0.5884288549423218
84,0.05302193466940192,0.6775451898574829
84,0.05302193466940192,0.7116561532020569
84,0.05302193466940192,0.6702898144721985
84,0.05302193466940192,0.6133854389190674
85,0.053653148177371,0.6032474040985107
85,0.053653148177371,0.6990570425987244
85,0.053653148177371,0.682605504989624
85,0.053653148177371,0.6600825190544128
85,0.053653148177371,0.46733251214027405
85,0.053653148177371,0.5343022346496582
85,0.053653148177371,0.6152281165122986
85,0.053653148177371,0.5197141766548157
86,0.054284361685340066,0.9552984833717346
86,0.054284361685340066,0.5434085130691528
86,0.054284361685340066,0.6427395343780518
86,0.054284361685340066,0.7725391983985901
86,0.054284361685340066,0.7283363342285156
86,0.054284361685340066,0.729320764541626
86,0.054284361685340066,0.646212100982666
86,0.054284361685340066,0.5854375958442688
87,0.054915575193309134,0.6378577351570129
87,0.054915575193309134,0.509548008441925
87,0.054915575193309134,0.8958918452262878
87,0.054915575193309134,0.538099467754364
87,0.054915575193309134,0.765068531036377
87,0.054915575193309134,0.7177503705024719
87,0.054915575193309134,0.4821874797344208
87,0.054915575193309134,0.6731528043746948
88,0.05554678870127821,0.5449009537696838
88,0.05554678870127821,0.8733809590339661
